project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
echotrace-whispering-objects,20260629_220223,f82ae735eab6e6edca9b0090a33ebd764decbac6,1761260642,Implement narrative state and enhance content management,False,pymop_libs,5,0,0,0,0,0,2.659,62.08,pymop_libs,9.717247009277344,0.6912150382995605,6.989592790603638,0.0,17.398054838180542,2.0,InvalidComparisonAnalysis=2,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None},2013.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=1335<>UnsafeDictIterator=616<>ArgParse_Parent=1<>FileClosedAnalysis=20<>faulthandler_disableBeforeClose=1<>Flask_NoModifyAfterServe=2<>Flask_UnsafeFilePath=1<>PyDocs_UnsafeIterUseAfterTee=2,361876.0,BuiltinAllAnalysis=violation=53851<>ComparisonBehaviorAnalysis=ne_end=679<>ComparisonBehaviorAnalysis=eq_end=6083<>InPlaceSortAnalysis=list_used=7458<>InPlaceSortAnalysis=list_sorted=45<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=6746<>NonFinitesAnalysis=non_finite_op=53698<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5262<>StringStripAnalysis=strip=22<>WrongTypeAddedAnalysis=check_append=53837<>WrongTypeAddedAnalysis=check_insert=53837<>WrongTypeAddedAnalysis=check_extend=53837<>WrongTypeAddedAnalysis=check_add=53837<>WrongTypeAddedAnalysis=check_add_assign=5262<>UnsafeListIterator=createList=3867<>UnsafeListIterator=updateList=15<>UnsafeListIterator=createIter=6<>UnsafeListIterator=next=9<>UnsafeDictIterator=createDict=692<>UnsafeDictIterator=updateDict=2768<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=11<>FileClosedAnalysis=close=10<>FileClosedAnalysis=end=9<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Flask_NoModifyAfterServe=create_app=2<>Flask_NoModifyAfterServe=modified_app=1<>Flask_NoModifyAfterServe=got_request=1<>Flask_UnsafeFilePath=got_request=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,1061
echotrace-whispering-objects,20260629_220223,f82ae735eab6e6edca9b0090a33ebd764decbac6,1761260642,Implement narrative state and enhance content management,False,dylin,5,0,0,0,0,0,0.14,62.08,dylin,7.773553133010864,0.0,5.320569038391113,0.2755703926086426,13.36969256401062,0.0,,0.0,,,,,,,,1061
echotrace-whispering-objects,20260629_220223,6fa1808d76bf1bdbeb7aa8ea5e58305fd6d1f73c,1761262598,Implement dashboard UI and API for accessibility and content,False,original,7,0,0,0,0,0,0.57,61.59,original,0.0,0.0,0.8632009029388428,0.0,0.8632009029388428,,,,,,,,,,,1374
echotrace-whispering-objects,20260629_220223,6fa1808d76bf1bdbeb7aa8ea5e58305fd6d1f73c,1761262598,Implement dashboard UI and API for accessibility and content,False,pymop,5,2,0,0,0,0,0.445,61.59,pymop,2.459407091140747,0.6504859924316406,1.990947961807251,0.0,5.100841045379639,0.0,,0.0,,,,127.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=26<>UnsafeListIterator=38<>Flask_NoModifyAfterServe=9<>UnsafeDictIterator=39<>PyDocs_UnsafeIterUseAfterTee=2,4343.0,BuiltinAllAnalysis=violation=684<>ComparisonBehaviorAnalysis=ne_end=3<>ComparisonBehaviorAnalysis=eq_end=12<>InPlaceSortAnalysis=list_sorted=9<>InPlaceSortAnalysis=list_used=14<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=15<>NonFinitesAnalysis=non_finite_op=684<>PyDocs_UselessIterTee=end=1<>StringStripAnalysis=strip=6<>WrongTypeAddedAnalysis=check_append=686<>WrongTypeAddedAnalysis=check_insert=686<>WrongTypeAddedAnalysis=check_extend=686<>WrongTypeAddedAnalysis=check_add=686<>FileClosedAnalysis=open=14<>FileClosedAnalysis=close=13<>FileClosedAnalysis=end=12<>UnsafeListIterator=createList=39<>UnsafeListIterator=updateList=21<>Flask_NoModifyAfterServe=create_app=3<>Flask_NoModifyAfterServe=modified_app=12<>UnsafeDictIterator=createDict=42<>UnsafeDictIterator=updateDict=12<>PyDocs_UnsafeIterUseAfterTee=createIter=2,1374
echotrace-whispering-objects,20260629_220223,6fa1808d76bf1bdbeb7aa8ea5e58305fd6d1f73c,1761262598,Implement dashboard UI and API for accessibility and content,False,pymop_libs,7,0,0,0,0,0,12.238,61.59,pymop_libs,9.72165584564209,0.6894216537475586,16.925849199295044,0.0,27.336926698684692,4.0,InvalidComparisonAnalysis=2;Flask_NoModifyAfterServe=2,2.0,InvalidComparisonAnalysis=1;Flask_NoModifyAfterServe=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911={'tests/test_dashboard_api.py::test_overview_requires_auth'},5023.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3718<>UnsafeDictIterator=1228<>ArgParse_Parent=1<>FileClosedAnalysis=26<>faulthandler_disableBeforeClose=1<>Flask_NoModifyAfterServe=9<>Flask_UnsafeFilePath=2<>Flask_NoOptionsChangeAfterEnvCreate=1<>PyDocs_UnsafeIterUseAfterTee=2,1036206.0,BuiltinAllAnalysis=violation=140791<>ComparisonBehaviorAnalysis=ne_end=5120<>ComparisonBehaviorAnalysis=eq_end=31336<>InPlaceSortAnalysis=list_used=28849<>InPlaceSortAnalysis=list_sorted=71<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=36440<>NonFinitesAnalysis=non_finite_op=140638<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=34621<>StringStripAnalysis=strip=47<>WrongTypeAddedAnalysis=check_append=141177<>WrongTypeAddedAnalysis=check_insert=141177<>WrongTypeAddedAnalysis=check_extend=141177<>WrongTypeAddedAnalysis=check_add=141177<>WrongTypeAddedAnalysis=check_add_assign=34621<>UnsafeListIterator=createList=12608<>UnsafeListIterator=updateList=22<>UnsafeListIterator=createIter=37<>UnsafeListIterator=next=46<>UnsafeDictIterator=createDict=1461<>UnsafeDictIterator=updateDict=4680<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=14<>FileClosedAnalysis=close=13<>FileClosedAnalysis=end=12<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Flask_NoModifyAfterServe=create_app=3<>Flask_NoModifyAfterServe=modified_app=22<>Flask_NoModifyAfterServe=got_request=10<>Flask_UnsafeFilePath=got_request=5<>Flask_NoOptionsChangeAfterEnvCreate=env_accessed=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,1374
echotrace-whispering-objects,20260629_220223,6fa1808d76bf1bdbeb7aa8ea5e58305fd6d1f73c,1761262598,Implement dashboard UI and API for accessibility and content,False,dylin,7,0,0,0,0,0,0.241,61.59,dylin,8.251068592071533,0.0,5.422013759613037,0.2754559516906738,13.948538303375244,0.0,,0.0,,,,,,,,1374
echotrace-whispering-objects,20260629_220223,2bcb9a77c80e5bd389a01760981e4e25751cc241,1761266364,Enhance node service with full runtime and test coverage,False,original,9,1,0,0,0,0,1.195,67.03,original,0.0,0.0,1.5049998760223389,0.0,1.5049998760223389,,,,,,,,,,,1934
echotrace-whispering-objects,20260629_220223,2bcb9a77c80e5bd389a01760981e4e25751cc241,1761266364,Enhance node service with full runtime and test coverage,False,pymop,7,3,0,0,0,0,0.541,67.03,pymop,2.3984475135803223,0.7250657081604004,2.066978931427002,0.0,5.190492153167725,0.0,,0.0,,,,185.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=26<>UnsafeListIterator=62<>Flask_NoModifyAfterServe=9<>UnsafeDictIterator=73<>PyDocs_UnsafeIterUseAfterTee=2,6652.0,BuiltinAllAnalysis=violation=1047<>ComparisonBehaviorAnalysis=ne_end=4<>ComparisonBehaviorAnalysis=eq_end=21<>InPlaceSortAnalysis=list_sorted=9<>InPlaceSortAnalysis=list_used=35<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=25<>NonFinitesAnalysis=non_finite_op=1047<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=5<>StringStripAnalysis=strip=13<>WrongTypeAddedAnalysis=check_append=1049<>WrongTypeAddedAnalysis=check_insert=1049<>WrongTypeAddedAnalysis=check_extend=1049<>WrongTypeAddedAnalysis=check_add=1049<>WrongTypeAddedAnalysis=check_add_assign=5<>FileClosedAnalysis=open=14<>FileClosedAnalysis=close=13<>FileClosedAnalysis=end=12<>UnsafeListIterator=createList=75<>UnsafeListIterator=updateList=9<>Flask_NoModifyAfterServe=create_app=3<>Flask_NoModifyAfterServe=modified_app=12<>UnsafeDictIterator=createDict=90<>UnsafeDictIterator=updateDict=13<>PyDocs_UnsafeIterUseAfterTee=createIter=2,1934
echotrace-whispering-objects,20260629_220223,2bcb9a77c80e5bd389a01760981e4e25751cc241,1761266364,Enhance node service with full runtime and test coverage,False,pymop_libs,9,1,0,0,0,0,17.56,67.03,pymop_libs,9.662880897521973,0.7343611717224121,22.38285779953003,0.0,32.780099868774414,4.0,InvalidComparisonAnalysis=2;Flask_NoModifyAfterServe=2,2.0,InvalidComparisonAnalysis=1;Flask_NoModifyAfterServe=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911={'tests/test_dashboard_api.py::test_overview_requires_auth'},6062.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=4423<>UnsafeDictIterator=1562<>ArgParse_Parent=1<>FileClosedAnalysis=26<>faulthandler_disableBeforeClose=1<>Flask_NoModifyAfterServe=9<>Flask_UnsafeFilePath=2<>Flask_NoOptionsChangeAfterEnvCreate=1<>PyDocs_UnsafeIterUseAfterTee=2,1343049.0,BuiltinAllAnalysis=violation=181760<>ComparisonBehaviorAnalysis=ne_end=7837<>ComparisonBehaviorAnalysis=eq_end=41087<>InPlaceSortAnalysis=list_used=35411<>InPlaceSortAnalysis=list_sorted=74<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=48908<>NonFinitesAnalysis=non_finite_op=181607<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=47332<>StringStripAnalysis=strip=65<>WrongTypeAddedAnalysis=check_append=182253<>WrongTypeAddedAnalysis=check_insert=182253<>WrongTypeAddedAnalysis=check_extend=182253<>WrongTypeAddedAnalysis=check_add=182253<>WrongTypeAddedAnalysis=check_add_assign=47332<>UnsafeListIterator=createList=14511<>UnsafeListIterator=createIter=37<>UnsafeListIterator=next=46<>UnsafeListIterator=updateList=10<>UnsafeDictIterator=createDict=1847<>UnsafeDictIterator=updateDict=6063<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=14<>FileClosedAnalysis=close=13<>FileClosedAnalysis=end=12<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Flask_NoModifyAfterServe=create_app=3<>Flask_NoModifyAfterServe=modified_app=22<>Flask_NoModifyAfterServe=got_request=10<>Flask_UnsafeFilePath=got_request=5<>Flask_NoOptionsChangeAfterEnvCreate=env_accessed=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,1934
echotrace-whispering-objects,20260629_220223,2bcb9a77c80e5bd389a01760981e4e25751cc241,1761266364,Enhance node service with full runtime and test coverage,False,dylin,9,1,0,0,0,0,0.412,67.03,dylin,9.245200634002686,0.0,5.562856435775757,0.2709536552429199,15.079010725021362,0.0,,0.0,,,,,,,,1934
echotrace-whispering-objects,20260629_220223,d9a709f313d8edc9a0ca89df0e7f62dbae058315,1761272070,Add per-node accessibility overrides and config push,False,original,10,2,0,0,0,0,0.936,69.46,original,0.0,0.0,1.2509193420410156,0.0,1.2509193420410156,,,,,,,,,,,2130
