project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
cloud-orchestrator,20260629_215505,8828d556e854f44901d28cf676428a3f3ac047f8,1769113238,feat: implement GPU platform expansion (Phase 2),False,pymop_libs,49,0,0,0,0,0,40.643,49.84,pymop_libs,10.70527982711792,0.699934720993042,187.32120275497437,0.0,198.72641730308533,21.0,WrongTypeAddedAnalysis=6;InvalidComparisonAnalysis=2;RandomMustUseSeed=13,6.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;RandomMustUseSeed=3,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/event/registry.py:357=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/config.py:172=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/typing.py:508=1;RandomMustUseSeed:/brain/adapters/runpod/mock.py:240=1;RandomMustUseSeed:/brain/adapters/runpod/mock.py:241=1;RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/event/registry.py:357={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/config.py:172={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/typing.py:508={None};RandomMustUseSeed:/brain/adapters/runpod/mock.py:240={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/runpod/mock.py:241={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291={'tests/adapters/test_vast_ai.py::TestVastAiClient::test_terminate_instance_removes_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_get_instance_returns_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_create_instance_returns_instance'}",36524.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=23194<>UnsafeDictIterator=13124<>ArgParse_Parent=1<>FileClosedAnalysis=94<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1<>PyDocs_MustSortBeforeGroupBy=70<>RandomMustUseSeed=3,6444009.0,BuiltinAllAnalysis=violation=1044824<>ComparisonBehaviorAnalysis=ne_end=5765<>ComparisonBehaviorAnalysis=eq_end=211250<>InPlaceSortAnalysis=list_used=98423<>InPlaceSortAnalysis=list_sorted=358<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=217003<>NonFinitesAnalysis=non_finite_op=1044714<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=23031<>StringStripAnalysis=strip=3466<>WrongTypeAddedAnalysis=check_append=919190<>WrongTypeAddedAnalysis=check_insert=919190<>WrongTypeAddedAnalysis=check_extend=919190<>WrongTypeAddedAnalysis=check_add=919190<>WrongTypeAddedAnalysis=check_add_assign=23031<>UnsafeListIterator=createList=52370<>UnsafeListIterator=createIter=518<>UnsafeListIterator=next=628<>UnsafeListIterator=updateList=1475<>UnsafeDictIterator=createDict=19307<>UnsafeDictIterator=updateDict=20686<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=47<>FileClosedAnalysis=end=46<>Pydocs_MustReleaseLock=acquire=47<>Pydocs_MustReleaseLock=release=47<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>PyDocs_MustSortBeforeGroupBy=sort=72<>PyDocs_MustSortBeforeGroupBy=modify=51<>RandomMustUseSeed=all=13,9593
cloud-orchestrator,20260629_215505,8828d556e854f44901d28cf676428a3f3ac047f8,1769113238,feat: implement GPU platform expansion (Phase 2),False,dylin,49,0,0,0,0,0,4.333,49.84,dylin,17.21279501914978,0.0,11.696354389190674,0.4902160167694092,29.399365425109863,0.0,,0.0,,,,,,,,9593
cloud-orchestrator,20260629_215505,34800df3b245d3c630d124c8271be821b3a1489f,1769113917,feat: add user-facing model API with OpenAI-compatible endpoints,False,original,49,0,0,0,0,0,4.205,48.61,original,0.0,0.0,7.027822017669678,0.0,7.027822017669678,,,,,,,,,,,10364
cloud-orchestrator,20260629_215505,34800df3b245d3c630d124c8271be821b3a1489f,1769113917,feat: add user-facing model API with OpenAI-compatible endpoints,False,pymop,49,0,0,0,0,0,4.151,48.61,pymop,2.7413601875305176,0.8972411155700684,12.223738431930542,0.0,15.862339735031128,13.0,RandomMustUseSeed=13,3.0,RandomMustUseSeed=3,RandomMustUseSeed:/brain/adapters/runpod/mock.py:240=1;RandomMustUseSeed:/brain/adapters/runpod/mock.py:241=1;RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291=1,"RandomMustUseSeed:/brain/adapters/runpod/mock.py:240={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/runpod/mock.py:241={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291={'tests/adapters/test_vast_ai.py::TestVastAiClient::test_terminate_instance_removes_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_get_instance_returns_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_create_instance_returns_instance'}",948.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=94<>UnsafeListIterator=296<>UnsafeDictIterator=474<>PyDocs_MustSortBeforeGroupBy=68<>RandomMustUseSeed=3,64780.0,BuiltinAllAnalysis=violation=9413<>ComparisonBehaviorAnalysis=eq_end=1899<>InPlaceSortAnalysis=list_used=697<>InPlaceSortAnalysis=list_sorted=3<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1899<>NonFinitesAnalysis=non_finite_op=9413<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=162<>WrongTypeAddedAnalysis=check_append=9413<>WrongTypeAddedAnalysis=check_insert=9413<>WrongTypeAddedAnalysis=check_extend=9413<>WrongTypeAddedAnalysis=check_add=9413<>WrongTypeAddedAnalysis=check_add_assign=162<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=47<>FileClosedAnalysis=end=46<>UnsafeListIterator=createList=360<>UnsafeListIterator=updateList=1475<>UnsafeDictIterator=createDict=1192<>UnsafeDictIterator=updateDict=129<>PyDocs_MustSortBeforeGroupBy=sort=72<>PyDocs_MustSortBeforeGroupBy=modify=96<>RandomMustUseSeed=all=13,10364
cloud-orchestrator,20260629_215505,34800df3b245d3c630d124c8271be821b3a1489f,1769113917,feat: add user-facing model API with OpenAI-compatible endpoints,False,pymop_libs,49,0,0,0,0,0,39.978,48.61,pymop_libs,10.61722707748413,0.7816119194030762,194.5474112033844,0.0,205.9462502002716,21.0,WrongTypeAddedAnalysis=6;InvalidComparisonAnalysis=2;RandomMustUseSeed=13,6.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;RandomMustUseSeed=3,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/event/registry.py:357=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/config.py:172=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/typing.py:508=1;RandomMustUseSeed:/brain/adapters/runpod/mock.py:240=1;RandomMustUseSeed:/brain/adapters/runpod/mock.py:241=1;RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/event/registry.py:357={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/config.py:172={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/typing.py:508={None};RandomMustUseSeed:/brain/adapters/runpod/mock.py:240={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/runpod/mock.py:241={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291={'tests/adapters/test_vast_ai.py::TestVastAiClient::test_terminate_instance_removes_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_get_instance_returns_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_create_instance_returns_instance'}",38362.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=24354<>UnsafeDictIterator=13805<>ArgParse_Parent=1<>FileClosedAnalysis=94<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1<>PyDocs_MustSortBeforeGroupBy=67<>RandomMustUseSeed=3,6699271.0,BuiltinAllAnalysis=violation=1082827<>ComparisonBehaviorAnalysis=ne_end=5818<>ComparisonBehaviorAnalysis=eq_end=221962<>InPlaceSortAnalysis=list_used=100759<>InPlaceSortAnalysis=list_sorted=358<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=227768<>NonFinitesAnalysis=non_finite_op=1082717<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=23326<>StringStripAnalysis=strip=3475<>WrongTypeAddedAnalysis=check_append=957008<>WrongTypeAddedAnalysis=check_insert=957008<>WrongTypeAddedAnalysis=check_extend=957008<>WrongTypeAddedAnalysis=check_add=957008<>WrongTypeAddedAnalysis=check_add_assign=23326<>UnsafeListIterator=createList=54137<>UnsafeListIterator=createIter=519<>UnsafeListIterator=next=628<>UnsafeListIterator=updateList=1475<>UnsafeDictIterator=createDict=20137<>UnsafeDictIterator=updateDict=21606<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=47<>FileClosedAnalysis=end=46<>Pydocs_MustReleaseLock=acquire=47<>Pydocs_MustReleaseLock=release=47<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>PyDocs_MustSortBeforeGroupBy=sort=72<>PyDocs_MustSortBeforeGroupBy=modify=52<>RandomMustUseSeed=all=13,10364
cloud-orchestrator,20260629_215505,34800df3b245d3c630d124c8271be821b3a1489f,1769113917,feat: add user-facing model API with OpenAI-compatible endpoints,False,dylin,49,0,0,0,0,0,4.273,48.61,dylin,17.71966290473938,0.0,11.97677755355835,0.381319522857666,30.077759981155396,0.0,,0.0,,,,,,,,10364
cloud-orchestrator,20260629_215505,35543c222413b71ca1d1021b8937c249e380dfcd,1769116196,feat: add production deployment configuration,False,original,49,0,0,0,0,0,4.219,48.620000000000005,original,0.0,0.0,7.62938666343689,0.0,7.62938666343689,,,,,,,,,,,10403
cloud-orchestrator,20260629_215505,35543c222413b71ca1d1021b8937c249e380dfcd,1769116196,feat: add production deployment configuration,False,pymop,49,0,0,0,0,0,4.576,48.620000000000005,pymop,1.853145122528076,0.8364205360412598,12.741260528564451,0.0,15.430826187133787,13.0,RandomMustUseSeed=13,3.0,RandomMustUseSeed=3,RandomMustUseSeed:/brain/adapters/runpod/mock.py:240=1;RandomMustUseSeed:/brain/adapters/runpod/mock.py:241=1;RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291=1,"RandomMustUseSeed:/brain/adapters/runpod/mock.py:240={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/runpod/mock.py:241={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291={'tests/adapters/test_vast_ai.py::TestVastAiClient::test_terminate_instance_removes_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_get_instance_returns_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_create_instance_returns_instance'}",970.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=94<>UnsafeListIterator=278<>UnsafeDictIterator=520<>PyDocs_MustSortBeforeGroupBy=62<>RandomMustUseSeed=3,64886.0,BuiltinAllAnalysis=violation=9413<>ComparisonBehaviorAnalysis=eq_end=1899<>InPlaceSortAnalysis=list_used=697<>InPlaceSortAnalysis=list_sorted=3<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1899<>NonFinitesAnalysis=non_finite_op=9413<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=162<>WrongTypeAddedAnalysis=check_append=9413<>WrongTypeAddedAnalysis=check_insert=9413<>WrongTypeAddedAnalysis=check_extend=9413<>WrongTypeAddedAnalysis=check_add=9413<>WrongTypeAddedAnalysis=check_add_assign=162<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=47<>FileClosedAnalysis=end=46<>UnsafeListIterator=createList=360<>UnsafeListIterator=updateList=1475<>UnsafeDictIterator=createDict=1193<>UnsafeDictIterator=updateDict=129<>PyDocs_MustSortBeforeGroupBy=sort=72<>PyDocs_MustSortBeforeGroupBy=modify=201<>RandomMustUseSeed=all=13,10403
cloud-orchestrator,20260629_215505,35543c222413b71ca1d1021b8937c249e380dfcd,1769116196,feat: add production deployment configuration,False,pymop_libs,49,0,0,0,0,0,37.63,48.620000000000005,pymop_libs,10.37158226966858,0.823965311050415,185.1795079708099,0.0,196.37505555152893,21.0,WrongTypeAddedAnalysis=6;InvalidComparisonAnalysis=2;RandomMustUseSeed=13,6.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;RandomMustUseSeed=3,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/event/registry.py:357=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/config.py:172=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/typing.py:508=1;RandomMustUseSeed:/brain/adapters/runpod/mock.py:240=1;RandomMustUseSeed:/brain/adapters/runpod/mock.py:241=1;RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/sqlalchemy/event/registry.py:357={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/config.py:172={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/v1/typing.py:508={None};RandomMustUseSeed:/brain/adapters/runpod/mock.py:240={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/runpod/mock.py:241={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291={'tests/adapters/test_vast_ai.py::TestVastAiClient::test_terminate_instance_removes_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_get_instance_returns_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_create_instance_returns_instance'}",38427.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=24361<>UnsafeDictIterator=13860<>ArgParse_Parent=1<>FileClosedAnalysis=94<>Pydocs_MustReleaseLock=2<>faulthandler_disableBeforeClose=1<>PyDocs_MustSortBeforeGroupBy=70<>RandomMustUseSeed=3,6705502.0,BuiltinAllAnalysis=violation=1083768<>ComparisonBehaviorAnalysis=ne_end=5819<>ComparisonBehaviorAnalysis=eq_end=222116<>InPlaceSortAnalysis=list_used=100835<>InPlaceSortAnalysis=list_sorted=358<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=227923<>NonFinitesAnalysis=non_finite_op=1083658<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=23406<>StringStripAnalysis=strip=3475<>WrongTypeAddedAnalysis=check_append=957955<>WrongTypeAddedAnalysis=check_insert=957955<>WrongTypeAddedAnalysis=check_extend=957955<>WrongTypeAddedAnalysis=check_add=957955<>WrongTypeAddedAnalysis=check_add_assign=23406<>UnsafeListIterator=createList=54140<>UnsafeListIterator=createIter=515<>UnsafeListIterator=next=628<>UnsafeListIterator=updateList=1475<>UnsafeDictIterator=createDict=20147<>UnsafeDictIterator=updateDict=21610<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=47<>FileClosedAnalysis=end=46<>Pydocs_MustReleaseLock=acquire=47<>Pydocs_MustReleaseLock=release=47<>Pydocs_MustReleaseLock=end=1<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>PyDocs_MustSortBeforeGroupBy=sort=72<>PyDocs_MustSortBeforeGroupBy=modify=54<>RandomMustUseSeed=all=13,10403
cloud-orchestrator,20260629_215505,35543c222413b71ca1d1021b8937c249e380dfcd,1769116196,feat: add production deployment configuration,False,dylin,49,0,0,0,0,0,4.31,48.620000000000005,dylin,17.582274436950684,0.0,11.621180295944214,0.5177912712097168,29.721246004104614,0.0,,0.0,,,,,,,,10403
cloud-orchestrator,20260629_215505,49cdd01190079365332423e56cba73de1bb9dbc9,1769117105,feat: add Stripe billing integration and production checklist,False,original,49,0,0,0,0,0,4.287,48.09,original,0.0,0.0,7.800244331359863,0.0,7.800244331359863,,,,,,,,,,,11001
cloud-orchestrator,20260629_215505,49cdd01190079365332423e56cba73de1bb9dbc9,1769117105,feat: add Stripe billing integration and production checklist,False,pymop,49,0,0,0,0,0,4.566,48.09,pymop,2.347259998321533,0.8783512115478516,13.539444208145142,0.0,16.765055418014526,13.0,RandomMustUseSeed=13,3.0,RandomMustUseSeed=3,RandomMustUseSeed:/brain/adapters/runpod/mock.py:240=1;RandomMustUseSeed:/brain/adapters/runpod/mock.py:241=1;RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291=1,"RandomMustUseSeed:/brain/adapters/runpod/mock.py:240={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/runpod/mock.py:241={'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_prefers_specified_providers', 'tests/adapters/test_runpod.py::TestRunPodClient::test_get_instance_returns_instance', 'tests/services/test_multi_provider.py::TestMultiProviderFailover::test_create_instance_with_failover', 'tests/adapters/test_runpod.py::TestRunPodClient::test_terminate_instance_removes_instance', 'tests/adapters/test_runpod.py::TestRunPodClient::test_create_instance_returns_instance'};RandomMustUseSeed:/brain/adapters/vast_ai/mock.py:291={'tests/adapters/test_vast_ai.py::TestVastAiClient::test_terminate_instance_removes_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_get_instance_returns_instance', 'tests/adapters/test_vast_ai.py::TestVastAiClient::test_create_instance_returns_instance'}",990.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=94<>UnsafeListIterator=299<>UnsafeDictIterator=514<>PyDocs_MustSortBeforeGroupBy=67<>RandomMustUseSeed=3,65030.0,BuiltinAllAnalysis=violation=9454<>ComparisonBehaviorAnalysis=eq_end=1899<>InPlaceSortAnalysis=list_used=697<>InPlaceSortAnalysis=list_sorted=3<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1899<>NonFinitesAnalysis=non_finite_op=9454<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=162<>WrongTypeAddedAnalysis=check_append=9454<>WrongTypeAddedAnalysis=check_insert=9454<>WrongTypeAddedAnalysis=check_extend=9454<>WrongTypeAddedAnalysis=check_add=9454<>WrongTypeAddedAnalysis=check_add_assign=162<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=47<>FileClosedAnalysis=end=46<>UnsafeListIterator=createList=361<>UnsafeListIterator=updateList=1475<>UnsafeDictIterator=createDict=1193<>UnsafeDictIterator=updateDict=129<>PyDocs_MustSortBeforeGroupBy=sort=72<>PyDocs_MustSortBeforeGroupBy=modify=98<>RandomMustUseSeed=all=13,11001
