timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220223,5606a49da7970fdff90542f8e87596251aaffdac,388289af921bf775419c951406a1441cd10b8076,1761317320,Refactor blink method formatting in mock hardware,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/388289af921bf775419c951406a1441cd10b8076...5606a49da7970fdff90542f8e87596251aaffdac,1.0,71.98,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,,8.0
20260629_220223,f812dd992e0a1f6cd88401564e831f2e8a13f1b2,5606a49da7970fdff90542f8e87596251aaffdac,1761317809,Add type ignore comments for YAML and waitress imports,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/5606a49da7970fdff90542f8e87596251aaffdac...f812dd992e0a1f6cd88401564e831f2e8a13f1b2,5.0,71.98,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,,10.0
20260629_220223,2e23c1c036087b362ec1511a693ffbe2bca5c129,f812dd992e0a1f6cd88401564e831f2e8a13f1b2,1761319009,Add hub package and update mypy config,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/f812dd992e0a1f6cd88401564e831f2e8a13f1b2...2e23c1c036087b362ec1511a693ffbe2bca5c129,1.0,63.190000000000005,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,,2.0
20260629_220223,eabcd55d17df82e0b9e8c46884ddfb61b274b693,2e23c1c036087b362ec1511a693ffbe2bca5c129,1761319217,Rename logging_utils.py to event_logging.py,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/2e23c1c036087b362ec1511a693ffbe2bca5c129...eabcd55d17df82e0b9e8c46884ddfb61b274b693,4.0,63.190000000000005,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:112;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:111;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:123,6.0
20260629_220223,4c56729353b54a74508b59ae80690eb73b09dc1c,eabcd55d17df82e0b9e8c46884ddfb61b274b693,1761319886,Remove unnecessary blank line in __init__.py,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/eabcd55d17df82e0b9e8c46884ddfb61b274b693...4c56729353b54a74508b59ae80690eb73b09dc1c,1.0,63.190000000000005,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,,1.0
20260629_220223,bd74ace9f4e7eef6a35ab210e05ff09a7f1bf6c4,4c56729353b54a74508b59ae80690eb73b09dc1c,1761321284,Add type hints and improve hardware fallback handling,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/4c56729353b54a74508b59ae80690eb73b09dc1c...bd74ace9f4e7eef6a35ab210e05ff09a7f1bf6c4,8.0,62.86000000000001,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:113=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:124=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:111=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:123=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:113<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:112;Flask_NoModifyAfterServe:/hub/dashboard_app.py:112<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:111;Flask_NoModifyAfterServe:/hub/dashboard_app.py:124<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:123,121.0
20260629_220223,dfbd3758490e2df30cc36f08ab9840bab0d0c85f,bd74ace9f4e7eef6a35ab210e05ff09a7f1bf6c4,1761321893,Refactor hardware device imports and type aliases,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/bd74ace9f4e7eef6a35ab210e05ff09a7f1bf6c4...dfbd3758490e2df30cc36f08ab9840bab0d0c85f,3.0,62.86000000000001,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:113=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:124=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:113=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:124=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:113<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:113;Flask_NoModifyAfterServe:/hub/dashboard_app.py:112<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:112;Flask_NoModifyAfterServe:/hub/dashboard_app.py:124<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:124,35.0
20260629_220223,14b311790704833df17d29c63f7d8907a77026ed,dfbd3758490e2df30cc36f08ab9840bab0d0c85f,1763599917,Enhance accessibility features and improve development setup,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/dfbd3758490e2df30cc36f08ab9840bab0d0c85f...14b311790704833df17d29c63f7d8907a77026ed,7.0,70.02000000000001,1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:196,1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:113,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:113=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:112=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:124=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:112;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:124,485.0
20260629_220223,1e262b81c37c5e61445dbfc335990d6b8274d958,14b311790704833df17d29c63f7d8907a77026ed,1763602422,Refactor authentication handling and improve type casting in tests,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/14b311790704833df17d29c63f7d8907a77026ed...1e262b81c37c5e61445dbfc335990d6b8274d958,9.0,70.26,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:205=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:193=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:196;Flask_NoModifyAfterServe:/hub/dashboard_app.py:205<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:207;Flask_NoModifyAfterServe:/hub/dashboard_app.py:193<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:195,252.0
20260629_220223,417505914ef72edd4bc0de543fb357ed145951b2,1e262b81c37c5e61445dbfc335990d6b8274d958,1763602544,Refactor response type in authentication handling and improve publish method formatting in tests,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/1e262b81c37c5e61445dbfc335990d6b8274d958...417505914ef72edd4bc0de543fb357ed145951b2,2.0,70.27,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:206=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:205=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:193=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:193;Flask_NoModifyAfterServe:/hub/dashboard_app.py:195<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:194;Flask_NoModifyAfterServe:/hub/dashboard_app.py:206<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:205,13.0
20260629_220223,979a3c88da41c41314d1b5fe5d238c9962ffe254,417505914ef72edd4bc0de543fb357ed145951b2,1763602698,Refactor response type annotations in create_app for consistency and clarity,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/417505914ef72edd4bc0de543fb357ed145951b2...979a3c88da41c41314d1b5fe5d238c9962ffe254,1.0,70.27,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:206=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:206=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:194;Flask_NoModifyAfterServe:/hub/dashboard_app.py:195<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:195;Flask_NoModifyAfterServe:/hub/dashboard_app.py:206<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:206,15.0
20260629_220223,54a8b5c7e430d8567f5b1d366f57dab6dd35b8cf,979a3c88da41c41314d1b5fe5d238c9962ffe254,1763602818,Enhance error handling in create_app and update test configuration for mystery node audio,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/979a3c88da41c41314d1b5fe5d238c9962ffe254...54a8b5c7e430d8567f5b1d366f57dab6dd35b8cf,2.0,70.26,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:206=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:206=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:194;Flask_NoModifyAfterServe:/hub/dashboard_app.py:195<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:195;Flask_NoModifyAfterServe:/hub/dashboard_app.py:206<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:206,16.0
20260629_220223,99b275e375175dc98affb41d47839f5268f01ee2,54a8b5c7e430d8567f5b1d366f57dab6dd35b8cf,1763770508,"feat: Add node telemetry (Wi-Fi signal strength, sensor status) to heartbeats and dashboard",https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/54a8b5c7e430d8567f5b1d366f57dab6dd35b8cf...99b275e375175dc98affb41d47839f5268f01ee2,10.0,69.78,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:194=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:206=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:194;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:206;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:195,134.0
20260629_220223,fd74738b8f92b47b0654c36cf34a268fe13a9724,99b275e375175dc98affb41d47839f5268f01ee2,1766527931,feat: Enhance documentation and refactor MQTT topic handling across hub and node components,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/99b275e375175dc98affb41d47839f5268f01ee2...fd74738b8f92b47b0654c36cf34a268fe13a9724,15.0,69.36,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:195;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:207;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:196,385.0
20260629_220223,2253abc80a9ab9bd04913c1f998ebfc696af87ec,fd74738b8f92b47b0654c36cf34a268fe13a9724,1771865180,refactor: Improve logging format for missing assets in ContentManager and update type hints in dashboard_app and node_service,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/fd74738b8f92b47b0654c36cf34a268fe13a9724...2253abc80a9ab9bd04913c1f998ebfc696af87ec,3.0,69.36,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:195;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:207;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:196,27.0
20260629_220223,bda92eae129f25d2d75cfcd2cf7e9bdbb3bcd49b,2253abc80a9ab9bd04913c1f998ebfc696af87ec,1771865336,refactor: Remove unnecessary blank lines in MQTT topic modules,https://github.com/MSU-DHI-Lab/echotrace-whispering-objects/compare/2253abc80a9ab9bd04913c1f998ebfc696af87ec...bda92eae129f25d2d75cfcd2cf7e9bdbb3bcd49b,3.0,69.39,0,,0,,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,7,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:176=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196=1;Flask_NoModifyAfterServe:/lib/python3.12/site-packages/flask/app.py:911=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/representer.py:174=1,Flask_NoModifyAfterServe:/hub/dashboard_app.py:195<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:195;Flask_NoModifyAfterServe:/hub/dashboard_app.py:207<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:207;Flask_NoModifyAfterServe:/hub/dashboard_app.py:196<=Flask_NoModifyAfterServe:/hub/dashboard_app.py:196,3.0
