timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220620,f99e7dcc03629294892e0cefaf3294ee42f00ffb,0366fd3a3ba23a4c15482eb0c85ae155a1506e34,1626172163,Add all_keys,https://github.com/ServiceStack/servicestack-python/compare/0366fd3a3ba23a4c15482eb0c85ae155a1506e34...f99e7dcc03629294892e0cefaf3294ee42f00ffb,2.0,94.59,0,,0,,11,InvalidComparisonAnalysis:/servicestack/reflection.py:32=1;InvalidComparisonAnalysis:/servicestack/clients.py:34=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=1;InvalidComparisonAnalysis:/servicestack/clients.py:436=1;InvalidComparisonAnalysis:/servicestack/clients.py:36=1;InvalidComparisonAnalysis:/servicestack/clients.py:447=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=2;InvalidComparisonAnalysis:/servicestack/reflection.py:207=1;InvalidComparisonAnalysis:/servicestack/reflection.py:270=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/clients.py:80=1,11,InvalidComparisonAnalysis:/servicestack/reflection.py:32=1;InvalidComparisonAnalysis:/servicestack/clients.py:34=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=1;InvalidComparisonAnalysis:/servicestack/clients.py:436=1;InvalidComparisonAnalysis:/servicestack/clients.py:36=1;InvalidComparisonAnalysis:/servicestack/clients.py:447=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=2;InvalidComparisonAnalysis:/servicestack/reflection.py:207=1;InvalidComparisonAnalysis:/servicestack/reflection.py:270=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/clients.py:80=1,InvalidComparisonAnalysis:/servicestack/reflection.py:32<=InvalidComparisonAnalysis:/servicestack/reflection.py:32;InvalidComparisonAnalysis:/servicestack/reflection.py:29<=InvalidComparisonAnalysis:/servicestack/reflection.py:29;InvalidComparisonAnalysis:/servicestack/reflection.py:207<=InvalidComparisonAnalysis:/servicestack/reflection.py:207;InvalidComparisonAnalysis:/servicestack/reflection.py:270<=InvalidComparisonAnalysis:/servicestack/reflection.py:270,5.0
20260629_220620,b2e4cffa6c37ef1d608f32b1046b78a508c9b30a,f99e7dcc03629294892e0cefaf3294ee42f00ffb,1626172246,bump to 0.0.4,https://github.com/ServiceStack/servicestack-python/compare/f99e7dcc03629294892e0cefaf3294ee42f00ffb...b2e4cffa6c37ef1d608f32b1046b78a508c9b30a,1.0,94.59,0,,0,,11,InvalidComparisonAnalysis:/servicestack/reflection.py:32=1;InvalidComparisonAnalysis:/servicestack/clients.py:34=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=1;InvalidComparisonAnalysis:/servicestack/clients.py:436=1;InvalidComparisonAnalysis:/servicestack/clients.py:36=1;InvalidComparisonAnalysis:/servicestack/clients.py:447=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=2;InvalidComparisonAnalysis:/servicestack/reflection.py:207=1;InvalidComparisonAnalysis:/servicestack/reflection.py:270=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/clients.py:80=1,11,InvalidComparisonAnalysis:/servicestack/reflection.py:32=1;InvalidComparisonAnalysis:/servicestack/clients.py:34=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=1;InvalidComparisonAnalysis:/servicestack/clients.py:436=1;InvalidComparisonAnalysis:/servicestack/clients.py:36=1;InvalidComparisonAnalysis:/servicestack/clients.py:447=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=2;InvalidComparisonAnalysis:/servicestack/reflection.py:207=1;InvalidComparisonAnalysis:/servicestack/reflection.py:270=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/clients.py:80=1,,2.0
20260629_220620,17e143f20e524921eb4cc159da340d810c50670a,b2e4cffa6c37ef1d608f32b1046b78a508c9b30a,1626199591,add missing string cases,https://github.com/ServiceStack/servicestack-python/compare/b2e4cffa6c37ef1d608f32b1046b78a508c9b30a...17e143f20e524921eb4cc159da340d810c50670a,1.0,94.44,0,,0,,11,InvalidComparisonAnalysis:/servicestack/reflection.py:32=1;InvalidComparisonAnalysis:/servicestack/clients.py:34=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=1;InvalidComparisonAnalysis:/servicestack/clients.py:436=1;InvalidComparisonAnalysis:/servicestack/clients.py:36=1;InvalidComparisonAnalysis:/servicestack/clients.py:447=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=2;InvalidComparisonAnalysis:/servicestack/reflection.py:207=1;InvalidComparisonAnalysis:/servicestack/reflection.py:270=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/clients.py:80=1,11,InvalidComparisonAnalysis:/servicestack/reflection.py:32=1;InvalidComparisonAnalysis:/servicestack/clients.py:34=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=1;InvalidComparisonAnalysis:/servicestack/clients.py:436=1;InvalidComparisonAnalysis:/servicestack/clients.py:36=1;InvalidComparisonAnalysis:/servicestack/clients.py:447=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=2;InvalidComparisonAnalysis:/servicestack/reflection.py:207=1;InvalidComparisonAnalysis:/servicestack/reflection.py:270=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/clients.py:80=1,,20.0
20260629_220620,39f998b8750ca2b2ec1b920195c9d437d0b682ad,17e143f20e524921eb4cc159da340d810c50670a,1626199666,update table fn's,https://github.com/ServiceStack/servicestack-python/compare/17e143f20e524921eb4cc159da340d810c50670a...39f998b8750ca2b2ec1b920195c9d437d0b682ad,5.0,94.27,4,InvalidComparisonAnalysis:/servicestack/reflection.py:32;InvalidComparisonAnalysis:/servicestack/reflection.py:339;InvalidComparisonAnalysis:/servicestack/reflection.py:82;InvalidComparisonAnalysis:/servicestack/reflection.py:32,1,InvalidComparisonAnalysis:/servicestack/reflection.py:32,14,InvalidComparisonAnalysis:/servicestack/reflection.py:32=1;InvalidComparisonAnalysis:/servicestack/reflection.py:339=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:82=1;InvalidComparisonAnalysis:/servicestack/reflection.py:227=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:290=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=2;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:32=2,11,InvalidComparisonAnalysis:/servicestack/reflection.py:32=1;InvalidComparisonAnalysis:/servicestack/clients.py:34=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=1;InvalidComparisonAnalysis:/servicestack/clients.py:436=1;InvalidComparisonAnalysis:/servicestack/clients.py:36=1;InvalidComparisonAnalysis:/servicestack/clients.py:447=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=2;InvalidComparisonAnalysis:/servicestack/reflection.py:207=1;InvalidComparisonAnalysis:/servicestack/reflection.py:270=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/clients.py:80=1,InvalidComparisonAnalysis:/servicestack/clients.py:35<=InvalidComparisonAnalysis:/servicestack/clients.py:34;InvalidComparisonAnalysis:/servicestack/clients.py:448<=InvalidComparisonAnalysis:/servicestack/clients.py:447;InvalidComparisonAnalysis:/servicestack/reflection.py:227<=InvalidComparisonAnalysis:/servicestack/reflection.py:207;InvalidComparisonAnalysis:/servicestack/reflection.py:29<=InvalidComparisonAnalysis:/servicestack/reflection.py:29;InvalidComparisonAnalysis:/servicestack/clients.py:81<=InvalidComparisonAnalysis:/servicestack/clients.py:80;InvalidComparisonAnalysis:/servicestack/clients.py:437<=InvalidComparisonAnalysis:/servicestack/clients.py:436;InvalidComparisonAnalysis:/servicestack/clients.py:37<=InvalidComparisonAnalysis:/servicestack/clients.py:36;InvalidComparisonAnalysis:/servicestack/reflection.py:290<=InvalidComparisonAnalysis:/servicestack/reflection.py:270,164.0
20260629_220620,d6cad91cec23b86416472dc0c2725e301de15197,39f998b8750ca2b2ec1b920195c9d437d0b682ad,1626206753,add htmldump apis,https://github.com/ServiceStack/servicestack-python/compare/39f998b8750ca2b2ec1b920195c9d437d0b682ad...d6cad91cec23b86416472dc0c2725e301de15197,5.0,93.77,1,Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269,0,,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,14,InvalidComparisonAnalysis:/servicestack/reflection.py:32=1;InvalidComparisonAnalysis:/servicestack/reflection.py:339=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:82=1;InvalidComparisonAnalysis:/servicestack/reflection.py:227=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:290=1;InvalidComparisonAnalysis:/servicestack/reflection.py:29=2;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:32=2,InvalidComparisonAnalysis:/servicestack/reflection.py:33<=InvalidComparisonAnalysis:/servicestack/reflection.py:32;InvalidComparisonAnalysis:/servicestack/clients.py:35<=InvalidComparisonAnalysis:/servicestack/clients.py:35;InvalidComparisonAnalysis:/servicestack/clients.py:448<=InvalidComparisonAnalysis:/servicestack/clients.py:448;InvalidComparisonAnalysis:/servicestack/reflection.py:30<=InvalidComparisonAnalysis:/servicestack/reflection.py:29;InvalidComparisonAnalysis:/servicestack/clients.py:81<=InvalidComparisonAnalysis:/servicestack/clients.py:81;InvalidComparisonAnalysis:/servicestack/clients.py:437<=InvalidComparisonAnalysis:/servicestack/clients.py:437;InvalidComparisonAnalysis:/servicestack/clients.py:37<=InvalidComparisonAnalysis:/servicestack/clients.py:37;InvalidComparisonAnalysis:/servicestack/reflection.py:347<=InvalidComparisonAnalysis:/servicestack/reflection.py:339;InvalidComparisonAnalysis:/servicestack/reflection.py:235<=InvalidComparisonAnalysis:/servicestack/reflection.py:227;InvalidComparisonAnalysis:/servicestack/reflection.py:298<=InvalidComparisonAnalysis:/servicestack/reflection.py:290;InvalidComparisonAnalysis:/servicestack/reflection.py:83<=InvalidComparisonAnalysis:/servicestack/reflection.py:82,113.0
20260629_220620,09463ab8b91d1a2042ae2ec8bf70a6d6f2b1bcef,d6cad91cec23b86416472dc0c2725e301de15197,1626206948,bump to 0.0.5,https://github.com/ServiceStack/servicestack-python/compare/d6cad91cec23b86416472dc0c2725e301de15197...09463ab8b91d1a2042ae2ec8bf70a6d6f2b1bcef,1.0,93.77,0,,0,,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,,2.0
20260629_220620,4fb323fc58fd0b0ece537e34ca866223073cc4fb,09463ab8b91d1a2042ae2ec8bf70a6d6f2b1bcef,1626351060,htmldump fix,https://github.com/ServiceStack/servicestack-python/compare/09463ab8b91d1a2042ae2ec8bf70a6d6f2b1bcef...4fb323fc58fd0b0ece537e34ca866223073cc4fb,2.0,93.84,0,,0,,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,InvalidComparisonAnalysis:/servicestack/reflection.py:33<=InvalidComparisonAnalysis:/servicestack/reflection.py:33;InvalidComparisonAnalysis:/servicestack/reflection.py:30<=InvalidComparisonAnalysis:/servicestack/reflection.py:30;InvalidComparisonAnalysis:/servicestack/reflection.py:347<=InvalidComparisonAnalysis:/servicestack/reflection.py:347;InvalidComparisonAnalysis:/servicestack/reflection.py:235<=InvalidComparisonAnalysis:/servicestack/reflection.py:235;InvalidComparisonAnalysis:/servicestack/reflection.py:298<=InvalidComparisonAnalysis:/servicestack/reflection.py:298;InvalidComparisonAnalysis:/servicestack/reflection.py:83<=InvalidComparisonAnalysis:/servicestack/reflection.py:83,21.0
20260629_220620,1f9fe6cab6fd572b5dd7fa2418c8bcda81b9c1ba,4fb323fc58fd0b0ece537e34ca866223073cc4fb,1626351085,bump to 0.0.6,https://github.com/ServiceStack/servicestack-python/compare/4fb323fc58fd0b0ece537e34ca866223073cc4fb...1f9fe6cab6fd572b5dd7fa2418c8bcda81b9c1ba,1.0,93.84,0,,0,,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,,2.0
20260629_220620,e7df6b215c06f9562464f87e0aa012d4817e36b1,1f9fe6cab6fd572b5dd7fa2418c8bcda81b9c1ba,1626373281,Make resolve headers/keys lenient so headers can use any preferred casing,https://github.com/ServiceStack/servicestack-python/compare/1f9fe6cab6fd572b5dd7fa2418c8bcda81b9c1ba...e7df6b215c06f9562464f87e0aa012d4817e36b1,2.0,93.72,0,,0,,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,InvalidComparisonAnalysis:/servicestack/reflection.py:33<=InvalidComparisonAnalysis:/servicestack/reflection.py:33;InvalidComparisonAnalysis:/servicestack/reflection.py:30<=InvalidComparisonAnalysis:/servicestack/reflection.py:30;InvalidComparisonAnalysis:/servicestack/reflection.py:347<=InvalidComparisonAnalysis:/servicestack/reflection.py:347;InvalidComparisonAnalysis:/servicestack/reflection.py:235<=InvalidComparisonAnalysis:/servicestack/reflection.py:235;InvalidComparisonAnalysis:/servicestack/reflection.py:298<=InvalidComparisonAnalysis:/servicestack/reflection.py:298;InvalidComparisonAnalysis:/servicestack/reflection.py:83<=InvalidComparisonAnalysis:/servicestack/reflection.py:83,36.0
20260629_220620,80fb9b4b58ef8c66eef8afc639a23d578553edcc,e7df6b215c06f9562464f87e0aa012d4817e36b1,1626373301,bump to 0.0.7,https://github.com/ServiceStack/servicestack-python/compare/e7df6b215c06f9562464f87e0aa012d4817e36b1...80fb9b4b58ef8c66eef8afc639a23d578553edcc,1.0,93.72,0,,0,,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,,2.0
20260629_220620,87f8f66f292b04c534ca8daeea14a1f30467ad0e,80fb9b4b58ef8c66eef8afc639a23d578553edcc,1626681651,Update setup.py,https://github.com/ServiceStack/servicestack-python/compare/80fb9b4b58ef8c66eef8afc639a23d578553edcc...87f8f66f292b04c534ca8daeea14a1f30467ad0e,1.0,93.72,0,,0,,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,15,InvalidComparisonAnalysis:/servicestack/reflection.py:33=1;InvalidComparisonAnalysis:/servicestack/clients.py:35=1;InvalidComparisonAnalysis:/servicestack/clients.py:448=1;InvalidComparisonAnalysis:/servicestack/reflection.py:30=2;InvalidComparisonAnalysis:/servicestack/reflection.py:33=2;InvalidComparisonAnalysis:/servicestack/reflection.py:30=1;InvalidComparisonAnalysis:/servicestack/clients.py:81=1;InvalidComparisonAnalysis:/servicestack/clients.py:437=1;InvalidComparisonAnalysis:/servicestack/clients.py:37=1;InvalidComparisonAnalysis:/servicestack/reflection.py:347=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InvalidComparisonAnalysis:/servicestack/reflection.py:235=1;InvalidComparisonAnalysis:/servicestack/reflection.py:298=1;InvalidComparisonAnalysis:/servicestack/reflection.py:83=1,,2.0
