timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220225,65943f0214a86118c2622af8080a8510c9cc9e15,3433ec6b290e4595140891d97fedd36359a3020f,1591537841,Use 3.5 +,https://github.com/gautamkrishnar/socli/compare/3433ec6b290e4595140891d97fedd36359a3020f...65943f0214a86118c2622af8080a8510c9cc9e15,1.0,28.299999999999997,0,,2,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:436=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:446=1,12,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:436=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:446=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,,7.0
20260629_220225,ceecab2968ac32455753f623a404e7dd521b8a9f,65943f0214a86118c2622af8080a8510c9cc9e15,1591538303,Bumping release,https://github.com/gautamkrishnar/socli/compare/65943f0214a86118c2622af8080a8510c9cc9e15...ceecab2968ac32455753f623a404e7dd521b8a9f,1.0,28.299999999999997,0,,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:436=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:446=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:436=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:446=1,,2.0
20260629_220225,61f7a16d1218f369927ebbbe0d403903ae3dd3a3,ceecab2968ac32455753f623a404e7dd521b8a9f,1591546596,Run deploy only for python 3.7,https://github.com/gautamkrishnar/socli/compare/ceecab2968ac32455753f623a404e7dd521b8a9f...61f7a16d1218f369927ebbbe0d403903ae3dd3a3,1.0,28.19,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:436=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:446=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:436=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:446=1,,7.0
20260629_220225,a91269b23baf8b03e91e29599f7c4db43a3d6c90,61f7a16d1218f369927ebbbe0d403903ae3dd3a3,1591773197,attempted bugfix for issue 179 (#180),https://github.com/gautamkrishnar/socli/compare/61f7a16d1218f369927ebbbe0d403903ae3dd3a3...a91269b23baf8b03e91e29599f7c4db43a3d6c90,1.0,28.01,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:436=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:446=1,RandomMustUseSeed:/socli/search.py:434<=RandomMustUseSeed:/socli/search.py:436;RandomMustUseSeed:/socli/search.py:444<=RandomMustUseSeed:/socli/search.py:446,4.0
20260629_220225,f50d7e9eb38318e44cbd1d78ede4d619fc687d10,a91269b23baf8b03e91e29599f7c4db43a3d6c90,1591788306,Fixing travis deploy issues,https://github.com/gautamkrishnar/socli/compare/a91269b23baf8b03e91e29599f7c4db43a3d6c90...f50d7e9eb38318e44cbd1d78ede4d619fc687d10,1.0,28.110000000000003,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,0,,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1,,7.0
20260629_220225,4421cdda30cd189d5a998070054d2fc41f02c354,f50d7e9eb38318e44cbd1d78ede4d619fc687d10,1591788961,Version bump,https://github.com/gautamkrishnar/socli/compare/f50d7e9eb38318e44cbd1d78ede4d619fc687d10...4421cdda30cd189d5a998070054d2fc41f02c354,1.0,28.110000000000003,0,,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,,2.0
20260629_220225,ab894af304dc1feabaccb2c514134ead5e02fa58,4421cdda30cd189d5a998070054d2fc41f02c354,1592123392,attempted fix for regex,https://github.com/gautamkrishnar/socli/compare/4421cdda30cd189d5a998070054d2fc41f02c354...ab894af304dc1feabaccb2c514134ead5e02fa58,1.0,28.110000000000003,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1,RandomMustUseSeed:/socli/search.py:434<=RandomMustUseSeed:/socli/search.py:434;RandomMustUseSeed:/socli/search.py:444<=RandomMustUseSeed:/socli/search.py:444,2.0
20260629_220225,bd7fac75448aebdfa382b69a20ba9fcbb9419fd9,ab894af304dc1feabaccb2c514134ead5e02fa58,1592132962,"changed regex to use IGNORECASE, undid accidental file move",https://github.com/gautamkrishnar/socli/compare/ab894af304dc1feabaccb2c514134ead5e02fa58...bd7fac75448aebdfa382b69a20ba9fcbb9419fd9,1.0,28.06,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:445=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:435=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1,RandomMustUseSeed:/socli/search.py:445<=RandomMustUseSeed:/socli/search.py:444;RandomMustUseSeed:/socli/search.py:435<=RandomMustUseSeed:/socli/search.py:434,5.0
20260629_220225,24b1ed3d866936e70ed1e2eda66e778f559be76d,bd7fac75448aebdfa382b69a20ba9fcbb9419fd9,1592133025,"changed regex to use IGNORECASE, undid accidental file move, made changes",https://github.com/gautamkrishnar/socli/compare/bd7fac75448aebdfa382b69a20ba9fcbb9419fd9...24b1ed3d866936e70ed1e2eda66e778f559be76d,1.0,28.110000000000003,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;RandomMustUseSeed:/socli/search.py:445=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:435=1,RandomMustUseSeed:/socli/search.py:434<=RandomMustUseSeed:/socli/search.py:435;RandomMustUseSeed:/socli/search.py:444<=RandomMustUseSeed:/socli/search.py:445,3.0
20260629_220225,c7da29d09877850db918f6bc9308fbdc1f1fc727,24b1ed3d866936e70ed1e2eda66e778f559be76d,1592138341,changed regex implementation to lower,https://github.com/gautamkrishnar/socli/compare/24b1ed3d866936e70ed1e2eda66e778f559be76d...c7da29d09877850db918f6bc9308fbdc1f1fc727,2.0,22.64,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1,RandomMustUseSeed:/socli/search.py:434<=RandomMustUseSeed:/socli/search.py:434;RandomMustUseSeed:/socli/search.py:444<=RandomMustUseSeed:/socli/search.py:444,404.0
20260629_220225,1db6f35716f02d7dfab06dcb4f1b22028688ef62,c7da29d09877850db918f6bc9308fbdc1f1fc727,1592138438,unmoved file,https://github.com/gautamkrishnar/socli/compare/c7da29d09877850db918f6bc9308fbdc1f1fc727...1db6f35716f02d7dfab06dcb4f1b22028688ef62,1.0,28.110000000000003,1,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900,0,,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,,400.0
20260629_220225,081b04e54423770f939e6b3ebe810b9f0685e815,1db6f35716f02d7dfab06dcb4f1b22028688ef62,1593085678,Added new feature,https://github.com/gautamkrishnar/socli/compare/1db6f35716f02d7dfab06dcb4f1b22028688ef62...081b04e54423770f939e6b3ebe810b9f0685e815,3.0,28.21,0,,2,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:462=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:452=1,11,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;RandomMustUseSeed:/socli/search.py:434=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2900=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:444=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:908=1,RandomMustUseSeed:/socli/search.py:462<=RandomMustUseSeed:/socli/search.py:444;RandomMustUseSeed:/socli/search.py:452<=RandomMustUseSeed:/socli/search.py:434,31.0
20260629_220225,19c24318d29fe76c36dbe3f6971fb0371b881978,081b04e54423770f939e6b3ebe810b9f0685e815,1593086002,Added new feature,https://github.com/gautamkrishnar/socli/compare/081b04e54423770f939e6b3ebe810b9f0685e815...19c24318d29fe76c36dbe3f6971fb0371b881978,1.0,28.21,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824,0,,10,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:447=1;RandomMustUseSeed:/socli/search.py:437=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/bs4/__init__.py:824=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1,9,StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2897=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:166=1;RandomMustUseSeed:/socli/search.py:462=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:365=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:1605=1;Requests_PreparedRequestInit:/lib/python3.12/site-packages/requests/sessions.py:269=1;StringConcatAnalysis:/lib/python3.12/site-packages/bs4/element.py:2910=1;RandomMustUseSeed:/socli/search.py:452=1,RandomMustUseSeed:/socli/search.py:447<=RandomMustUseSeed:/socli/search.py:462;RandomMustUseSeed:/socli/search.py:437<=RandomMustUseSeed:/socli/search.py:452,17.0
